Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2014-10-07,0.02062433985,0.01530673925,0.017765086649999998,0.021842101874539166,0.02047431349088749,5.445407273362783
2014-10-08,0.02062433985,0.01530673925,0.017765086649999998,0.021842101874539166,0.02047431349088749,5.445407273362783
2014-10-09,0.02062433985,0.01530673925,0.017765086649999998,0.021842101874539166,0.02047431349088749,5.445407273362783
2014-10-10,0.0210471088,0.01530673925,0.017765086649999998,0.021842101874539166,0.02073420002068821,5.445407273362783
2014-10-13,0.0210471088,0.01530673925,0.01738267575,0.021842101874539166,0.02073420002068821,5.445407273362783
2014-10-14,0.0210471088,0.01530673925,0.01738267575,0.021842101874539166,0.02073420002068821,5.445407273362783
2014-10-15,0.0210471088,0.01530673925,0.01738267575,0.021472342263498215,0.021114822657897696,5.445407273362783
2014-10-16,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.445407273362783
2014-10-17,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.445407273362783
2014-10-20,0.0210471088,0.01530673925,0.01738267575,0.022374051404950954,0.021114822657897696,5.445407273362783
2014-10-21,0.0210471088,0.01530673925,0.01738267575,0.022374051404950954,0.021114822657897696,5.445407273362783
2014-10-22,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.364209600500468
2014-10-23,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.364209600500468
2014-10-24,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.364209600500468
2014-10-27,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.364209600500468
2014-10-28,0.0210471088,0.01530673925,0.01738267575,0.021887165553920212,0.021114822657897696,5.364209600500468
2014-10-29,0.0210471088,0.01530673925,0.01709229285,0.021887165553920212,0.021114822657897696,5.364209600500468
2014-10-30,0.0210471088,0.01530673925,0.01709229285,0.022374051404950954,0.021114822657897696,5.364209600500468
2014-10-31,0.0218935622,0.01530673925,0.01709229285,0.022374051404950954,0.021114822657897696,5.364209600500468
2014-11-03,0.02284927535,0.01530673925,0.01709229285,0.022374051404950954,0.021114822657897696,5.364209600500468
2014-11-04,0.02284927535,0.01530673925,0.01709229285,0.022374051404950954,0.021114822657897696,5.445407273362783
2014-11-05,0.02284927535,0.01530673925,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-06,0.0218935622,0.01530673925,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-07,0.0218935622,0.01530673925,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-10,0.0218935622,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.364209600500468
2014-11-11,0.0218935622,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-12,0.0218935622,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-13,0.0218935622,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-14,0.0210471088,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-17,0.0210471088,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-18,0.0210471088,0.01492775505,0.01709229285,0.021887165553920212,0.021581554962051226,5.445407273362783
2014-11-19,0.0210471088,0.01492775505,0.01709229285,0.021887165553920212,0.022265487142200235,5.445407273362783
2014-11-20,0.0210471088,0.01492775505,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-11-21,0.0210471088,0.01492775505,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-11-24,0.0210471088,0.01492775505,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-11-25,0.02062433985,0.01492775505,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-11-26,0.02062433985,0.0142700431,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-11-27,0.02062433985,0.0142700431,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-11-28,0.02062433985,0.0142700431,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-12-01,0.02062433985,0.0142700431,0.01709229285,0.022374051404950954,0.022265487142200235,5.445407273362783
2014-12-02,0.02062433985,0.0142700431,0.01709229285,0.022374051404950954,0.02270120749031794,5.445407273362783
2014-12-03,0.02062433985,0.0142700431,0.01709229285,0.022374051404950954,0.02270120749031794,5.445407273362783
2014-12-04,0.02062433985,0.0142700431,0.016958962,0.02289220654087898,0.02270120749031794,5.62865115424478
2014-12-05,0.02062433985,0.0142700431,0.016958962,0.02289220654087898,0.02270120749031794,5.62865115424478
2014-12-08,0.02062433985,0.0142700431,0.01677273505,0.02289220654087898,0.02270120749031794,5.62865115424478
2014-12-09,0.02062433985,0.0142700431,0.01677273505,0.02289220654087898,0.02270120749031794,5.62865115424478
2014-12-10,0.02062433985,0.0142700431,0.01677273505,0.02289220654087898,0.02270120749031794,5.62865115424478
2014-12-11,0.02062433985,0.0142700431,0.01677273505,0.02289220654087898,0.022265487142200235,5.62865115424478
2014-12-12,0.02062433985,0.01492775505,0.01677273505,0.02289220654087898,0.022265487142200235,5.445407273362783
2014-12-15,0.02062433985,0.01492775505,0.01677273505,0.02360305915559082,0.022265487142200235,5.62865115424478
2014-12-16,0.02062433985,0.01492775505,0.01677273505,0.02360305915559082,0.022265487142200235,5.62865115424478
2014-12-17,0.02062433985,0.01492775505,0.016958962,0.024761049908378796,0.021581554962051226,5.62865115424478
2014-12-18,0.02062433985,0.01492775505,0.016958962,0.024761049908378796,0.021581554962051226,5.62865115424478
2014-12-19,0.02062433985,0.01492775505,0.016958962,0.024761049908378796,0.021581554962051226,5.445407273362783
2014-12-22,0.02062433985,0.01492775505,0.016958962,0.024761049908378796,0.021581554962051226,5.62865115424478
2014-12-23,0.02062433985,0.01492775505,0.016958962,0.024761049908378796,0.02224765376483833,5.62865115424478
2014-12-24,0.02062433985,0.01530673925,0.016958962,0.02360305915559082,0.02224765376483833,5.62865115424478
2014-12-29,0.02062433985,0.01530673925,0.01677273505,0.02360305915559082,0.02224765376483833,5.62865115424478
2014-12-30,0.02062433985,0.01530673925,0.01677273505,0.02360305915559082,0.02224765376483833,5.445407273362783
2014-12-31,0.02062433985,0.01530673925,0.01661365145,0.02360305915559082,0.02224765376483833,5.445407273362783
2015-01-02,0.02062433985,0.01492775505,0.01661365145,0.02360305915559082,0.02264373992033149,5.445407273362783
2015-01-05,0.02062433985,0.01492775505,0.01661365145,0.02360305915559082,0.02264373992033149,5.445407273362783
2015-01-06,0.02062433985,0.01492775505,0.01661365145,0.02289220654087898,0.02264373992033149,5.445407273362783
2015-01-07,0.020393151899999996,0.01530673925,0.01661365145,0.02360305915559082,0.02264373992033149,5.445407273362783
2015-01-08,0.019645961349999998,0.01492775505,0.01677273505,0.02360305915559082,0.02264373992033149,5.445407273362783
2015-01-09,0.020393151899999996,0.01492775505,0.01677273505,0.02360305915559082,0.02270120749031794,5.445407273362783
2015-01-12,0.020393151899999996,0.01492775505,0.01677273505,0.02360305915559082,0.02270120749031794,5.445407273362783
2015-01-13,0.020393151899999996,0.01492775505,0.01677273505,0.02360305915559082,0.02270120749031794,5.445407273362783
2015-01-14,0.019645961349999998,0.01492775505,0.01677273505,0.024533583973185707,0.02281973468619642,5.62865115424478
2015-01-15,0.020393151899999996,0.01492775505,0.01677273505,0.024533583973185707,0.02281973468619642,5.445407273362783
2015-01-16,0.021754235,0.01492775505,0.01677273505,0.024533583973185707,0.02281973468619642,5.445407273362783
2015-01-19,0.021754235,0.0142700431,0.01677273505,0.024533583973185707,0.02281973468619642,5.390616885309674
2015-01-20,0.02292617635,0.0142700431,0.01677273505,0.024533583973185707,0.02281973468619642,5.390616885309674
2015-01-21,0.02292617635,0.0142700431,0.01677273505,0.024533583973185707,0.02281973468619642,5.390616885309674
2015-01-22,0.023475937500000002,0.0142700431,0.01686153885,0.024533583973185707,0.02281973468619642,5.390616885309674
2015-01-23,0.02292617635,0.0142700431,0.01686153885,0.024533583973185707,0.02312217789768719,5.390616885309674
2015-01-26,0.02292617635,0.0142700431,0.01686153885,0.024533583973185707,0.024098598282660165,5.390616885309674
2015-01-27,0.02292617635,0.0142700431,0.01686153885,0.024533583973185707,0.024098598282660165,5.445407273362783
2015-01-28,0.023475937500000002,0.0142700431,0.01686153885,0.024533583973185707,0.024098598282660165,5.445407273362783
2015-01-29,0.023475937500000002,0.0142700431,0.01686153885,0.024533583973185707,0.024098598282660165,5.445407273362783
2015-01-30,0.023475937500000002,0.0142700431,0.01686153885,0.024533583973185707,0.024098598282660165,5.445407273362783
2015-02-02,0.023475937500000002,0.0142700431,0.01686153885,0.02497778777473354,0.024098598282660165,5.445407273362783
2015-02-03,0.023475937500000002,0.0142700431,0.01686153885,0.02497778777473354,0.024098598282660165,5.445407273362783
2015-02-04,0.023475937500000002,0.0142700431,0.01686153885,0.02497778777473354,0.024098598282660165,5.62865115424478
2015-02-05,0.023475937500000002,0.0142700431,0.01686153885,0.02497778777473354,0.024098598282660165,5.62865115424478
2015-02-06,0.023475937500000002,0.0142700431,0.01686153885,0.02497778777473354,0.024098598282660165,5.62865115424478
2015-02-09,0.023475937500000002,0.01492775505,0.01686153885,0.02497778777473354,0.024098598282660165,5.62865115424478
2015-02-10,0.023475937500000002,0.01492775505,0.01686153885,0.02497778777473354,0.024098598282660165,5.62865115424478
2015-02-11,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024098598282660165,5.62865115424478
2015-02-12,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024098598282660165,5.62865115424478
2015-02-13,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024098598282660165,5.62865115424478
2015-02-16,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024098598282660165,5.62865115424478
2015-02-17,0.023475937500000002,0.01530673925,0.01686153885,0.025237855580450674,0.024098598282660165,5.62865115424478
2015-02-18,0.023475937500000002,0.01530673925,0.01686153885,0.025237855580450674,0.024098598282660165,5.62865115424478
2015-02-19,0.023475937500000002,0.01530673925,0.01686153885,0.025237855580450674,0.024820751393184026,5.62865115424478
2015-02-20,0.023475937500000002,0.01530673925,0.01686153885,0.025237855580450674,0.024820751393184026,5.62865115424478
2015-02-23,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024820751393184026,5.62865115424478
2015-02-24,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-02-25,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-02-26,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-02-27,0.023475937500000002,0.01492775505,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-02,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-03,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-04,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-05,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-06,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-09,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-10,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.62865115424478
2015-03-11,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-12,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-13,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-16,0.023475937500000002,0.01530673925,0.01686153885,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-17,0.023475937500000002,0.0154806712,0.01686153885,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-18,0.023475937500000002,0.0156018847,0.01677273505,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-19,0.023475937500000002,0.0156018847,0.01652088485,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-20,0.023475937500000002,0.0156018847,0.01652088485,0.025042431926268698,0.024949866252415732,5.812279814579284
2015-03-23,0.023475937500000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-03-24,0.023475937500000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-03-25,0.023475937500000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-03-26,0.023475937500000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-03-27,0.023475937500000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-03-30,0.024091312650000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-03-31,0.024091312650000002,0.0156018847,0.016032260649999998,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-01,0.024091312650000002,0.0156018847,0.016032260649999998,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-02,0.024091312650000002,0.0156018847,0.016032260649999998,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-07,0.024091312650000002,0.0156018847,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-08,0.024091312650000002,0.015454105150000001,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-09,0.024091312650000002,0.015454105150000001,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-10,0.024091312650000002,0.015454105150000001,0.01652088485,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-13,0.024091312650000002,0.015454105150000001,0.01677273505,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-14,0.024091312650000002,0.015454105150000001,0.01677273505,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-15,0.024091312650000002,0.015454105150000001,0.01677273505,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-16,0.024091312650000002,0.015454105150000001,0.01686153885,0.02497778777473354,0.024949866252415732,5.812279814579284
2015-04-17,0.02461810205,0.015454105150000001,0.01686153885,0.02497778777473354,0.024949866252415732,5.812279814579284
