Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2012-07-24,0.03830992880004342,0.03140400955622836,0.0579318137894729,0.06691870094565582,0.05418619573301777,15.52885639949586
2012-07-25,0.03831074657767452,0.031417685065273336,0.0579644682035311,0.06774593827529331,0.05418979814256725,15.52220892402969
2012-07-26,0.0383873183484779,0.031235357540736634,0.05801306222028339,0.06815047080582988,0.05483729951261769,14.267480409229542
2012-07-27,0.03821257967050153,0.03127983128172789,0.05768313229278929,0.06836400847170399,0.05473698847548622,14.272184464339862
2012-07-30,0.03853957387670552,0.03128201093662857,0.057914970223428494,0.06790219113612521,0.05480854953411225,13.672396162828871
2012-07-31,0.038485972243500984,0.03128664240465622,0.05797753632495951,0.06798553287602417,0.0548388796050691,13.674748888919831
2012-08-01,0.03838028690432924,0.031031960508604906,0.05786348983156904,0.06764841459182157,0.05463628310775878,13.690994566126278
2012-08-02,0.03847034219337011,0.031002174626150552,0.05726266544095738,0.06844101573645432,0.05463568901700711,13.568381534260993
2012-08-03,0.038453779191954134,0.030910918577510542,0.057031917661032376,0.06869673142612986,0.05463412972159485,13.558290939723763
2012-08-06,0.03857653598173911,0.03091929762953722,0.057023137276621,0.06881723859802,0.05467054299885693,13.551282241478445
2012-08-07,0.037927866150216094,0.030917329441851136,0.056242600028034065,0.06873657740945455,0.054590948660776316,13.553374646705494
2012-08-08,0.03775609788003435,0.030871304910217213,0.055802579612932036,0.06878984808880034,0.05471387639512535,12.803278080543649
2012-08-09,0.03772288125028628,0.0306352909534685,0.05521244072769725,0.0687598294999228,0.05500235738394638,12.83327413192927
2012-08-10,0.03649076339048213,0.030627923566425262,0.05496673493675958,0.06873298937542222,0.05476582998090826,12.830565494055469
2012-08-13,0.03648699999589436,0.03079886712148304,0.054670786902732714,0.06866749178054996,0.055177566807423487,12.876119299699356
2012-08-14,0.0362148811840757,0.030947519666672915,0.054617342896681687,0.06850141935964785,0.05498537987617025,12.870493090755255
2012-08-15,0.03587046975816627,0.030896290032359705,0.05422717908083146,0.06867557709207485,0.05501999160955813,12.859715975389552
2012-08-16,0.035892572297162306,0.030926032474525078,0.05484608857591727,0.0685887372257831,0.05485834244862392,12.838098511130081
2012-08-17,0.034150576546829445,0.030633196191429048,0.054867748933094374,0.0685634968561503,0.05446395144357741,12.84115896147022
2012-08-20,0.03391392204598868,0.030702602810067925,0.05490614057517674,0.06835292455487481,0.05445213030380797,12.791651351578839
2012-08-21,0.03395332100459488,0.030779687074422822,0.0545948674827471,0.06835028510539459,0.05410277955779302,12.788419322953837
2012-08-22,0.0335030774677414,0.030750328193440736,0.0544372282755095,0.06833842474985215,0.053994933697744094,12.788701839131042
2012-08-23,0.033524313524248825,0.0306292624444078,0.05376736077593509,0.06783304945712423,0.054086299302266085,12.802762204289124
2012-08-24,0.03338883018853665,0.030555383279038107,0.053969657516353915,0.06799025964335283,0.053780288188850105,12.809890074091765
2012-08-27,0.03320872120431334,0.03036667987776869,0.053726308508878697,0.06751539152050609,0.052869512750553314,12.811033510896104
2012-08-28,0.03326535484981549,0.030234164999201594,0.05353838120882833,0.06732816321084976,0.052795209889972515,12.807331070901133
2012-08-29,0.03291587980555814,0.030052434346046174,0.053127970163648224,0.06709785619412303,0.05297418237231889,12.812704674129064
2012-08-30,0.03283276364609311,0.0300084703560679,0.052264443940302024,0.06555487573243562,0.05338513948346126,12.788123129171831
2012-08-31,0.032933628141301685,0.02979146720749452,0.05196635611992268,0.06505068365376555,0.05342122912617687,12.782546150582334
2012-09-03,0.03277952910609721,0.02956052012588561,0.0517361661490586,0.06505665679021638,0.05361320801769865,12.783995531106157
2012-09-04,0.03209205149106488,0.02951025499405925,0.05136894060210409,0.06274669985755951,0.053631198674478325,12.77376808572726
2012-09-05,0.031875277935364744,0.029541939536508955,0.05143216231715209,0.06280577722989693,0.05307976895115356,12.76979695689943
2012-09-06,0.03180445733074184,0.029505878675573523,0.05142433553823008,0.06282643211781282,0.05303340120573969,12.766914110000812
2012-09-07,0.030627916744167493,0.028982695705785284,0.051354614931592324,0.06271567673869313,0.052087602533079175,12.776165619533424
2012-09-10,0.03062323479005492,0.02910170051736055,0.051535820175623435,0.06287869246588995,0.050393651379121426,12.858834062595394
2012-09-11,0.030725752460248588,0.02876167881040914,0.05142134239068937,0.06277416137011141,0.05046348544630997,12.854832079072693
2012-09-12,0.030649187428334876,0.028759839351113096,0.051117907382432604,0.061696855975821606,0.05013785080968149,12.865058437878501
2012-09-13,0.030214232299897927,0.02848044601125509,0.05007850922825971,0.06173684517117745,0.0499335653837533,12.857461100131896
2012-09-14,0.03018291189171103,0.028488961995561005,0.050069254081405584,0.05989529484684846,0.049654356771583454,12.778318898647598
2012-09-17,0.029939035944675146,0.028531901285100438,0.04982230627980864,0.059891481805390036,0.048832818704414784,14.220290183878403
2012-09-18,0.02996431380454928,0.02854251781077039,0.04972580071072122,0.059496703859808465,0.04892360940829536,14.21324860901275
2012-09-19,0.029908230616937613,0.028547029966548277,0.05004388973955291,0.05947885700946114,0.049030209875395935,14.220851755920567
2012-09-20,0.02954329220425058,0.028668097144806535,0.050034404821748084,0.059555187639116436,0.048791783031550996,14.231320816251044
2012-09-21,0.028217233934990208,0.028717466950643252,0.05011363859090835,0.059453933098687156,0.04891143448739686,14.235056247749519
2012-09-24,0.02833510839679097,0.028589526264354164,0.05022911517462737,0.05863759536900584,0.04844896706829112,14.24035992923393
2012-09-25,0.02831420959856781,0.028359826491837034,0.05083301685564746,0.05783077903509543,0.04848422890129452,14.229475352974594
2012-09-26,0.0283428382852666,0.028439935977266018,0.0505569372517646,0.057947966785772714,0.048571987877603265,14.229861982344854
2012-09-27,0.028290617524738524,0.028288522531913673,0.05047665927635133,0.057715543271924644,0.0485563747457363,14.237995646166182
2012-09-28,0.028303963085426855,0.027487310659693186,0.050174589864160186,0.057764784095415064,0.048533730424413904,14.252596385048385
2012-10-01,0.028355491396473902,0.02751322844286358,0.04974365053487289,0.057236268188664764,0.048234123682146836,14.27876151290115
2012-10-02,0.02832259695435539,0.027328535809848033,0.04965545817438406,0.057149713668350054,0.04835619163756469,14.283563867732816
2012-10-03,0.028352537157418166,0.027270939500928938,0.049707216909437135,0.05720316917439538,0.04759524668255886,14.28660264316367
2012-10-04,0.028284294325177792,0.027257634614274547,0.04879538187979012,0.05745777698747105,0.047494875821280313,14.301033836995831
2012-10-05,0.02823218418423596,0.027219186694180858,0.04866356198567997,0.05743118849752258,0.04793680274813563,14.292783745500788
2012-10-08,0.02823067644628345,0.027212977084807716,0.04823349397619403,0.05684636940655585,0.04801045521931924,14.281093871468173
2012-10-09,0.027942111674348766,0.02725518279223632,0.04811131211890915,0.056691561810749365,0.04555629785623417,14.277271448111145
2012-10-10,0.027795618337073755,0.027227475166649952,0.04801115235751057,0.056320457519059515,0.045509427400132835,14.308984942400386
2012-10-11,0.02776451888875004,0.02566921615019542,0.0489924961997492,0.05626142902299103,0.044844886539014465,14.311270874623817
2012-10-12,0.02548752632153755,0.025676198823659346,0.04899247844429073,0.05634212733106497,0.044286941074845286,14.316110861871511
2012-10-15,0.02566396506568143,0.025582514183698387,0.0489670232822547,0.0567058086987108,0.04413744021574942,14.308562635566558
2012-10-16,0.025638088892280565,0.025590459201539448,0.04902017708512967,0.05424016370296648,0.043978913402463765,15.099755978525817
2012-10-17,0.02566922166203806,0.025581001738413243,0.04889651869943411,0.05399648617542027,0.044013464244727685,15.09829804066073
2012-10-18,0.02547159256588123,0.02542840836030843,0.048898620366316516,0.05322518865461076,0.04400468479625653,15.173239381701796
2012-10-19,0.025486264059960597,0.02540249145434357,0.04827995903366214,0.051438979117987234,0.04433831211788456,15.14927539768601
2012-10-22,0.025371927289865478,0.02568640490136108,0.048565518061148095,0.05110958645753257,0.04427767031166893,15.17297378905307
2012-10-23,0.025357052661438402,0.025588332937584713,0.048740616102478346,0.05033750421180289,0.0444687196789191,15.16326192426314
2012-10-24,0.02538007556731971,0.025568984061791145,0.048757109229352724,0.050309576297682596,0.04385259441771633,15.171227696710698
2012-10-25,0.025408113010506567,0.025614264621709897,0.04863492625566434,0.050290606751540345,0.04385166311697728,15.157428290822994
2012-10-26,0.02545532447176416,0.025591696917880193,0.04869764366839139,0.05017714624899069,0.044034747410720616,15.154800409980348
2012-10-29,0.025364928347058176,0.024837205412691955,0.04846718024779231,0.05026118295861725,0.044046536752762995,15.171153205649635
2012-10-30,0.025385501503531208,0.02486922172550467,0.04838907930973176,0.050246079995932995,0.04400099069034652,15.192937442907352
2012-10-31,0.02534657584689463,0.024490399853615775,0.04844654719503416,0.04974305527393168,0.044008520694543085,15.677519898270448
2012-11-01,0.025152533311123926,0.02454889602823605,0.04830366107206907,0.04977469865203878,0.04386212971542313,15.678439429522035
2012-11-02,0.025149467959286433,0.024400010573337207,0.04809719444164703,0.04957254272213545,0.043954167218519455,15.668026736429082
2012-11-05,0.02504397541977179,0.024264591464639756,0.047975603055457235,0.04964924144987077,0.04395773104586478,15.663512328467247
2012-11-06,0.025030156178952146,0.02433847631409222,0.04818847773666989,0.049624890193479244,0.043960757273148056,15.671223774483401
2012-11-07,0.025431503821356994,0.02423558924382025,0.04741396138525397,0.04972191887672344,0.043883776875068,15.676861988834581
2012-11-08,0.025584456497344078,0.02410076624475066,0.04747147315996506,0.049630997118178866,0.043482000302003415,15.734246291783222
2012-11-09,0.025586156249748984,0.024006905630798072,0.046911073869382244,0.04952926623840952,0.04337796962902733,15.740852642562444
2012-11-12,0.025571475495339935,0.023868179401156552,0.04624383824202999,0.04968927667977871,0.042694598481229466,15.748398545107984
2012-11-13,0.02558320633056206,0.02387338985175596,0.04624940530531218,0.04943158893076623,0.04278733839681314,15.77032177218696
2012-11-14,0.025646398677512814,0.023856721745045932,0.04628185517744741,0.049414062538102564,0.04237965073199993,15.771726551441517
2012-11-15,0.025661873981603807,0.023881191690454363,0.045798179888181106,0.04804971612709764,0.042327344953158805,15.721423968662515
2012-11-16,0.02568310106245349,0.023891705909042958,0.04513935940830941,0.04847104726590067,0.04251076989662892,15.715845953099636
2012-11-19,0.025475167384077468,0.023905468652850186,0.044348486122367275,0.048080701550892675,0.042498000249907394,15.704364843723086
2012-11-20,0.025382418111152973,0.023570991093823653,0.04427563114548796,0.048161861680572904,0.042508363141206575,15.698408190418435
2012-11-21,0.025207096256881122,0.023597457605940952,0.044300191017590564,0.04701838974790962,0.04208434540886124,15.70314620121466
2012-11-22,0.025204233941174138,0.023511365159655618,0.04429330400197359,0.04667293221144342,0.0418809405453867,15.573128734717008
2012-11-23,0.02517399861994596,0.023496629097499753,0.044198737705544236,0.04665412875420994,0.041988832590109174,15.596094105827456
2012-11-26,0.025158873832551887,0.023515145594598223,0.04410571076926123,0.04669208211739399,0.0420816270682333,15.608782285901084
2012-11-27,0.02478331128966773,0.023489255941374316,0.044105243714544835,0.046478454134764084,0.04199605546506431,15.602288574762127
2012-11-28,0.02478095748174586,0.02341494617228091,0.04393489036220638,0.04621783018969158,0.04199613277720557,15.583128437342213
2012-11-29,0.024635410763492963,0.02346774763329362,0.04365487559504022,0.04608978240221028,0.04198948539272104,15.592618560057401
2012-11-30,0.024636444689341164,0.02336697363146256,0.0436535398719934,0.046081813805897875,0.041458481713953034,15.597400478038061
2012-12-03,0.024343555978843537,0.023382743407484526,0.043637331963477584,0.04567276510214055,0.0414783467154387,14.81902917754647
2012-12-04,0.024316868851582754,0.023418198410030268,0.04365435570873456,0.045690068792547354,0.04122475974483762,14.815434720346568
2012-12-05,0.02424174279827294,0.023425674968246702,0.04354373650399447,0.04577333944621254,0.04109632886312911,14.798473591677107
2012-12-06,0.024228018971913845,0.023422855155259915,0.043146119270723975,0.04562525225445683,0.041090731416074264,14.800969875135298
2012-12-07,0.02426463919285371,0.023326516348757355,0.04345809446558437,0.04499394637575648,0.04118555980848718,15.208437208988888
2012-12-10,0.023881592199116453,0.023425486665884267,0.04347963333451725,0.0449885153263842,0.041089221560018395,15.197673040807688
2012-12-11,0.023979205848613558,0.023425027312087277,0.043292219725569604,0.0447319142480737,0.041058397643149315,15.183392977762889
2012-12-12,0.02398558040461926,0.02342350576406951,0.04331419238421578,0.04472902004665925,0.0407882001983448,15.182164152258665
2012-12-13,0.023982583067814214,0.023261215316925935,0.042982740538093346,0.04484586215838275,0.04077222113273316,15.261634635529216
2012-12-14,0.023912922620957663,0.023137247627484224,0.04320847319274941,0.04486609966440997,0.040718059265599404,15.291539422851088
2012-12-17,0.024157913523760288,0.022870841456663002,0.042939510760972556,0.04465803597714194,0.04078158614058446,14.814780848398911
2012-12-18,0.024105870138246204,0.02263682207692786,0.042952001931097245,0.0447439349798878,0.04080241122713689,15.418498898284177
2012-12-19,0.02408219537601237,0.022634162442966684,0.043044895952440425,0.04451926000803841,0.040849350456444576,15.358284553380146
2012-12-20,0.024065287470781693,0.0226491612513908,0.04301417693752514,0.04449008285307592,0.04067978147143655,15.345492191459845
2012-12-21,0.023813714199098297,0.022679296271434786,0.04300639071255352,0.04449481893310682,0.040647754907582274,15.346352866517515
2012-12-27,0.02381795394855539,0.022771183595640693,0.041816252505731594,0.04428672340758654,0.040590557889259665,15.359307860672475
